3B627F2B-71BE-472F-90FB-88471D22CB7C#appfire#Repository/Database Operations#appfire#1,2,-1,-1#appfire#3#appfire#2000#appfire#1#appfire#1#appfire#908694E0-F9B2-48CC-82A6-82D41EE2BEB7#appfire#2016-01-15 09:25:50#appfire#908694E0-F9B2-48CC-82A6-82D41EE2BEB7#appfire#2016-01-15 09:25:50#appfire#1
429DF8EA-4D31-430B-8167-626D88AF1F77#appfire#BUSINESS Service#appfire#1,2,-1,-1#appfire#3#appfire#3000#appfire#1#appfire#1#appfire#908694E0-F9B2-48CC-82A6-82D41EE2BEB7#appfire#2016-01-15 09:25:50#appfire#908694E0-F9B2-48CC-82A6-82D41EE2BEB7#appfire#2016-01-15 09:25:50#appfire#1
6E0F2001-8183-440F-8CCA-FC3E448415F6#appfire#Security#appfire#1,2,-1,-1#appfire#3#appfire#4000#appfire#1#appfire#1#appfire#908694E0-F9B2-48CC-82A6-82D41EE2BEB7#appfire#2016-01-15 09:25:50#appfire#908694E0-F9B2-48CC-82A6-82D41EE2BEB7#appfire#2016-01-15 09:25:50#appfire#1
BDE30C49-6A97-4EC5-809B-2B0CB6371A1A#appfire#Health#appfire#1,2,-1,-1#appfire#3#appfire#5000#appfire#1#appfire#1#appfire#908694E0-F9B2-48CC-82A6-82D41EE2BEB7#appfire#2016-01-15 09:25:50#appfire#908694E0-F9B2-48CC-82A6-82D41EE2BEB7#appfire#2016-01-15 09:25:50#appfire#1
D0C89656-1E9B-4C4B-80A4-DBD299EA5B31#appfire#RESTful SERVICES#appfire#1,2,-1,-1#appfire#3#appfire#1000#appfire#1#appfire#1#appfire#908694E0-F9B2-48CC-82A6-82D41EE2BEB7#appfire#2016-01-15 09:25:50#appfire#908694E0-F9B2-48CC-82A6-82D41EE2BEB7#appfire#2016-01-15 09:25:50#appfire#1
